-0.653617 0.176117
-0.662090 0.170123
-0.650930 0.177808
-0.656191 0.184068
-0.652716 0.180527
-0.665057 0.168904
-0.655956 0.169794
-0.647621 0.173016
-0.638070 0.172752
-0.636789 0.174054
-0.633476 0.174663
-0.631012 0.179229
-0.635026 0.173392
-0.633208 0.174890
-0.637584 0.175107
-0.624282 0.183309
-0.629806 0.174289
-0.628023 0.177208
-0.634891 0.172072
-0.628461 0.179433
-0.634827 0.174373
-0.641118 0.178964
-0.645304 0.177925
-0.653585 0.180124
-0.647311 0.182726
-0.649484 0.182725
-0.656621 0.188108
-0.655206 0.183071
-0.649036 0.188202
-0.640490 0.193221
-0.644524 0.190093
-0.627391 0.202890
-0.623629 0.203856
-0.626540 0.203431
-0.621770 0.206423
-0.612669 0.210056
-0.645172 0.197437
-0.651366 0.192802
-0.646985 0.199971
-0.652271 0.200351
-0.644370 0.203183
-0.636761 0.201686
-0.636731 0.212647
-0.627988 0.219880
-0.639988 0.212347
-0.644980 0.209559
-0.650722 0.204848
-0.651867 0.202187
-0.645986 0.199775
-0.645359 0.204417
-0.655166 0.194004
-0.664309 0.191741
-0.645988 0.196907
-0.641527 0.195315
-0.642488 0.195417
-0.628496 0.211778
-0.621548 0.213231
-0.623552 0.211672
-0.617973 0.207284
-0.635040 0.194882
-0.629461 0.198998
-0.630454 0.206564
-0.631804 0.204540
-0.632583 0.205910
-0.626606 0.210548
-0.628019 0.205367
-0.626303 0.198144
-0.635344 0.194553
-0.635592 0.196967
-0.635704 0.198014
-0.632710 0.200365
-0.635070 0.191782
-0.633095 0.191958
-0.613953 0.202578
-0.606208 0.203607
-0.605728 0.200055
-0.598831 0.207880
-0.596904 0.213588
-0.609456 0.208971
-0.604186 0.210971
-0.601499 0.205997
-0.617780 0.199637
-0.632766 0.193472
-0.627969 0.200190
-0.631939 0.194437
-0.632808 0.191650
-0.623565 0.190169
-0.635242 0.183068
-0.638622 0.180510
-0.656322 0.172042
-0.648808 0.180720
-0.662570 0.169702
-0.654829 0.168943
-0.656153 0.166732
-0.663998 0.168121
-0.658523 0.179106
-0.654428 0.187159
-0.660444 0.186396
-0.648847 0.197261
-0.648341 0.196164
-0.647871 0.191537
-0.658944 0.187211
-0.666976 0.175185
-0.671422 0.175639
-0.669416 0.166385
-0.668556 0.168479
-0.665321 0.170948
-0.654023 0.179278
-0.650744 0.178637
-0.652329 0.174709
-0.652557 0.172882
-0.646826 0.171851
-0.652236 0.167206
-0.661670 0.164837
-0.667941 0.166639
-0.655746 0.167571
-0.664274 0.163578
-0.651988 0.169501
-0.648719 0.169544
-0.646483 0.174686
-0.643090 0.172745
-0.632757 0.176244
-0.634028 0.173784
-0.623554 0.183015
-0.628298 0.182079
-0.631904 0.179187
-0.646432 0.175461
-0.644039 0.175098
-0.651365 0.168089
-0.646210 0.174770
-0.652620 0.171345
-0.655446 0.175074
-0.648696 0.178605
-0.636221 0.178389
-0.631653 0.182352
-0.633986 0.180144
-0.627809 0.187851
-0.635533 0.185064
-0.648989 0.176910
-0.637137 0.178614
-0.627477 0.190466
-0.630159 0.186456
-0.635205 0.186897
-0.632311 0.189135
-0.634619 0.190345
-0.642159 0.189630
-0.639324 0.189709
-0.646798 0.184175
-0.645502 0.189147
-0.658263 0.184184
-0.637679 0.196333
-0.640386 0.192622
-0.646302 0.189251
-0.647265 0.190255
-0.656885 0.187905
-0.668194 0.182471
-0.657734 0.186014
-0.670883 0.180912
-0.675497 0.178866
-0.660609 0.184153
-0.662308 0.188928
-0.661622 0.187338
-0.661511 0.188217
-0.667161 0.188135
-0.662347 0.188110
-0.667734 0.191132
-0.663053 0.192598
-0.655797 0.193818
-0.654719 0.193342
-0.651986 0.192730
-0.646362 0.193747
-0.645096 0.184879
-0.653250 0.178829
-0.648803 0.178968
-0.643973 0.179633
-0.667232 0.171244
-0.670584 0.170764
-0.669384 0.175175
-0.668757 0.172701
-0.673699 0.167976
-0.670281 0.169363
-0.683146 0.168222
-0.675833 0.172941
-0.663228 0.177280
-0.673803 0.174815
-0.673146 0.168886
-0.667686 0.169195
-0.663138 0.168906
-0.657619 0.164241
-0.660085 0.161705
-0.660526 0.165278
-0.661726 0.166444
-0.658655 0.168962
-0.652191 0.175578
-0.642053 0.177675
-0.644911 0.175009
-0.650928 0.170932
-0.649135 0.173778
-0.648387 0.173363
-0.647121 0.174067
-0.646956 0.176673
-0.664470 0.168519
-0.659493 0.172157
-0.657174 0.169905
-0.655115 0.171549
-0.649842 0.174108
-0.656299 0.176851
-0.656842 0.177562
-0.680564 0.169814
-0.675209 0.170324
-0.673129 0.181370
-0.650375 0.191952
-0.662480 0.179217
-0.677417 0.173720
-0.685314 0.166049
-0.687220 0.165609
-0.688005 0.166793
-0.678580 0.175940
-0.681874 0.177544
-0.676685 0.180162
-0.680848 0.179894
-0.679378 0.174164
-0.689492 0.169914
-0.697246 0.160997
-0.688565 0.165434
-0.692833 0.164344
-0.694877 0.159592
-0.720770 0.149555
-0.716019 0.150486
-0.732769 0.144667
-0.729518 0.143842
-0.729665 0.144422
-0.724797 0.144558
-0.702524 0.156672
-0.691448 0.163915
-0.696616 0.163820
-0.697557 0.164903
-0.686152 0.177512
-0.691915 0.177254
-0.680043 0.181493
-0.687473 0.177672
-0.693240 0.174653
-0.687804 0.185609
-0.720617 0.168449
-0.718671 0.173328
-0.700253 0.183414
-0.712803 0.183101
-0.704115 0.184898
-0.704474 0.188863
-0.700133 0.191349
-0.702979 0.191732
-0.695434 0.195675
-0.688820 0.201692
-0.704457 0.196072
-0.689161 0.204743
-0.703940 0.194670
-0.679837 0.197241
-0.673847 0.201619
-0.682462 0.196683
-0.683335 0.195532
-0.683268 0.194496
-0.676083 0.195803
-0.683069 0.193660
-0.697878 0.188661
-0.683111 0.194719
-0.681635 0.188232
-0.682678 0.187069
-0.682092 0.183799
-0.675763 0.183905
-0.677967 0.183227
-0.679614 0.180749
-0.677530 0.180614
-0.689664 0.173067
-0.697502 0.165692
-0.699846 0.165111
-0.705055 0.162139
-0.711608 0.162346
-0.718761 0.160212
-0.708671 0.157651
-0.708644 0.154258
-0.706497 0.153304
-0.707291 0.156585
-0.698426 0.163710
-0.705777 0.155235
-0.708174 0.151175
-0.711193 0.146143
-0.707875 0.147144
-0.694323 0.151693
-0.695269 0.151676
-0.693750 0.155259
-0.686930 0.157347
-0.684598 0.157716
-0.684485 0.161005
-0.683161 0.158234
-0.675900 0.163705
-0.668519 0.163241
-0.674626 0.155923
-0.668272 0.156030
-0.671512 0.157685
-0.664706 0.163219
-0.662646 0.161847
-0.661948 0.160311
-0.668836 0.154349
-0.668130 0.151110
-0.668860 0.153550
-0.657028 0.154930
-0.659187 0.149774
-0.662770 0.146484
-0.664433 0.145710
-0.672870 0.143641
-0.663642 0.151727
-0.660888 0.149664
-0.662422 0.153554
-0.651685 0.154706
-0.656360 0.156088
-0.651415 0.159716
-0.645032 0.165242
-0.649674 0.163063
-0.653318 0.158246
-0.658212 0.161703
-0.662370 0.157374
-0.657732 0.163192
-0.642759 0.171781
-0.649689 0.164163
-0.647713 0.165057
-0.652245 0.159590
-0.652342 0.165722
-0.653256 0.169110
-0.655316 0.169451
-0.656494 0.168561
-0.651899 0.175078
-0.640703 0.177939
-0.630172 0.181132
-0.635092 0.178231
-0.641329 0.169695
-0.655768 0.169455
-0.643275 0.176740
-0.651153 0.174512
-0.654742 0.176362
-0.652610 0.173664
-0.662898 0.170924
-0.675018 0.160687
-0.680624 0.157477
-0.685603 0.154594
-0.675149 0.167963
-0.689496 0.159368
-0.676952 0.170904
-0.674986 0.173068
-0.667214 0.175145
-0.673348 0.173213
-0.665457 0.179851
-0.658607 0.184872
-0.663319 0.181263
-0.662393 0.180792
-0.663705 0.182415
-0.662428 0.180592
-0.667243 0.175348
-0.671014 0.174082
-0.659701 0.183986
-0.656419 0.184198
-0.660684 0.181459
-0.665634 0.176393
-0.660000 0.174604
-0.660603 0.171283
-0.661309 0.175463
-0.661540 0.171909
-0.660273 0.175759
-0.674138 0.173276
-0.652516 0.181302
-0.649049 0.183773
-0.662596 0.179470
-0.675392 0.169209
-0.661141 0.178999
-0.663281 0.175750
-0.663874 0.173843
-0.653679 0.182444
-0.657246 0.183666
-0.657833 0.182814
-0.685726 0.169961
-0.671888 0.175351
-0.680675 0.175657
-0.684615 0.175968
-0.678448 0.178908
-0.689685 0.173289
-0.685216 0.174866
-0.691583 0.162099
-0.691377 0.168677
-0.691908 0.166407
-0.691276 0.164257
-0.695416 0.159595
-0.695660 0.154885
-0.674585 0.163152
-0.681621 0.163803
-0.678822 0.168769
-0.666790 0.173987
-0.660891 0.166518
-0.654688 0.171776
-0.659252 0.169357
-0.656125 0.180576
-0.670035 0.173810
-0.673023 0.170809
-0.664072 0.171391
-0.670347 0.168313
-0.671586 0.173480
-0.666167 0.174354
-0.662136 0.173230
-0.662148 0.171441
-0.657383 0.168922
-0.663927 0.164129
-0.666534 0.166721
-0.670797 0.167049
-0.671258 0.163638
-0.669550 0.163713
-0.671004 0.161279
-0.666173 0.165239
-0.657289 0.169613
-0.651362 0.169934
-0.645719 0.174258
-0.647644 0.172356
-0.649958 0.178330
-0.647235 0.176878
-0.643571 0.178725
-0.642051 0.175062
-0.645912 0.172192
-0.632297 0.172550
-0.640758 0.174957
-0.642987 0.174905
-0.646153 0.171029
-0.640919 0.164170
-0.622113 0.174231
-0.622326 0.177319
-0.628660 0.177453
-0.615790 0.186958
-0.613395 0.185495
-0.620967 0.182475
-0.623109 0.183528
-0.623881 0.184435
-0.617669 0.188414
-0.606763 0.192853
-0.597160 0.198450
-0.618934 0.189599
-0.606464 0.195580
-0.603983 0.194021
-0.595154 0.197585
-0.591546 0.199585
-0.587276 0.205036
-0.595079 0.202635
-0.604905 0.195137
-0.609305 0.194174
-0.612481 0.191048
-0.607013 0.195668
-0.613052 0.187953
-0.620913 0.181846
-0.619359 0.180793
-0.619213 0.181976
-0.613024 0.180160
-0.610787 0.180617
-0.631099 0.172068
-0.629407 0.174916
-0.629416 0.177913
-0.630062 0.185853
-0.641646 0.183223
-0.642698 0.180047
-0.637076 0.188550
-0.635458 0.182094
-0.640756 0.175522
-0.637473 0.177004
-0.639293 0.177672
-0.639907 0.180095
-0.642944 0.179284
-0.656987 0.175643
-0.650848 0.176406
-0.656734 0.176569
-0.660681 0.175334
-0.672249 0.174644
-0.673371 0.181734
-0.684680 0.172245
-0.686264 0.173649
-0.687936 0.179496
-0.684680 0.174781
-0.685842 0.175502
-0.681211 0.178811
-0.678681 0.183140
-0.663014 0.186753
-0.653510 0.192311
-0.660210 0.188027
-0.649802 0.195649
-0.655999 0.197855
-0.659444 0.199534
-0.659490 0.198748
-0.650569 0.202628
-0.635173 0.209783
-0.641811 0.207983
-0.648039 0.206933
-0.654704 0.203306
-0.659815 0.192862
-0.661106 0.183130
-0.655178 0.187475
-0.660848 0.185777
-0.687437 0.167441
-0.680967 0.171886
-0.689246 0.172776
-0.693634 0.165345
-0.701312 0.163741
-0.699061 0.168234
-0.682192 0.176209
-0.678377 0.175587
-0.678457 0.177697
-0.666489 0.180466
-0.669785 0.179842
-0.662276 0.182478
-0.662625 0.182323
-0.658129 0.187145
-0.659634 0.194573
-0.647653 0.195831
-0.660991 0.193855
-0.649939 0.194553
-0.644124 0.200999
-0.658207 0.193509
-0.660046 0.190138
-0.649920 0.193414
-0.660121 0.189126
-0.670307 0.181429
-0.676425 0.184718
-0.677542 0.187080
-0.670812 0.195276
-0.651300 0.202046
-0.651162 0.200066
-0.652905 0.201864
-0.636725 0.205252
-0.638655 0.204046
-0.636237 0.210880
-0.635084 0.205398
-0.626469 0.210577
-0.625523 0.216294
-0.643660 0.204171
-0.639038 0.206497
-0.639624 0.205833
-0.632480 0.212233
-0.626352 0.213530
-0.621672 0.216814
-0.634592 0.207695
-0.638847 0.204700
-0.651889 0.195253
-0.650213 0.198660
-0.651870 0.200321
-0.655678 0.198922
-0.660689 0.196720
-0.653080 0.203107
-0.657092 0.203227
-0.645332 0.205050
-0.649034 0.196102
-0.641722 0.198800
-0.630380 0.208934
-0.634075 0.204195
-0.662690 0.186069
-0.665737 0.185905
-0.661583 0.193116
-0.660491 0.194192
-0.667146 0.187839
-0.675574 0.186417
-0.675795 0.184496
-0.675154 0.186490
-0.682314 0.180507
-0.687613 0.182274
-0.689365 0.183988
-0.684073 0.188564
-0.682025 0.188767
-0.685948 0.193080
-0.680366 0.187701
-0.676440 0.189964
-0.678627 0.187678
-0.678897 0.185267
-0.668716 0.190441
-0.662309 0.194918
-0.649187 0.206626
-0.657873 0.205247
-0.656091 0.198042
-0.661898 0.191884
-0.670086 0.187683
-0.671550 0.184371
-0.657609 0.195657
-0.635924 0.210043
-0.641938 0.199654
-0.639344 0.203767
-0.656405 0.196810
-0.654405 0.196999
-0.646835 0.200483
-0.649773 0.196637
-0.635379 0.208576
-0.665568 0.190421
-0.662994 0.188303
-0.676359 0.177129
-0.664383 0.179174
-0.667217 0.175037
-0.671516 0.178834
-0.667034 0.187081
-0.669927 0.181242
-0.661927 0.183700
-0.639748 0.190420
-0.635602 0.193682
-0.644046 0.199664
-0.642323 0.196506
-0.633373 0.208803
-0.646348 0.196451
-0.646227 0.198904
-0.637733 0.202392
-0.642783 0.195790
-0.646820 0.191465
-0.647130 0.188891
-0.652281 0.183257
-0.664226 0.180566
-0.677530 0.178381
-0.682211 0.176437
-0.671690 0.178965
-0.667449 0.181480
-0.656053 0.189336
-0.658100 0.181228
-0.672547 0.174668
-0.669642 0.173951
-0.669813 0.176780
-0.679381 0.173987
-0.684163 0.176010
-0.679446 0.187752
-0.664205 0.187637
-0.667834 0.186086
-0.667821 0.180583
-0.657752 0.180006
-0.663961 0.177025
-0.651545 0.182961
-0.657458 0.186085
-0.647825 0.184261
-0.645071 0.192959
-0.647441 0.190660
-0.645755 0.188894
-0.650047 0.189611
-0.645463 0.192813
-0.641801 0.193558
-0.639668 0.194615
-0.620558 0.198856
-0.640822 0.187276
-0.639169 0.191467
-0.650405 0.183105
-0.645346 0.187364
-0.641901 0.187126
-0.632786 0.193461
-0.631830 0.189307
-0.633373 0.183052
-0.624677 0.187549
-0.628625 0.190391
-0.640375 0.190654
-0.642153 0.191997
-0.645831 0.189504
-0.645604 0.185933
-0.641661 0.189583
-0.635322 0.186711
-0.635396 0.184314
-0.632026 0.186329
-0.630472 0.194038
-0.646883 0.186270
-0.647733 0.197237
-0.656804 0.190532
-0.668515 0.186384
-0.659910 0.186021
-0.643217 0.194206
-0.653760 0.185364
-0.661005 0.183062
-0.655158 0.187435
-0.670773 0.183517
-0.658658 0.190793
-0.648404 0.201171
-0.652452 0.204289
-0.671426 0.188900
-0.663067 0.195031
-0.662934 0.194821
-0.664768 0.192105
-0.660296 0.195032
-0.648393 0.203016
-0.643113 0.201939
-0.643131 0.199350
-0.661742 0.185528
-0.664658 0.182179
-0.670940 0.178875
-0.668025 0.180006
-0.682346 0.181330
-0.678406 0.183639
-0.691032 0.175494
-0.690182 0.170729
-0.693818 0.172678
-0.701004 0.166295
-0.709337 0.161227
-0.701326 0.165029
-0.701221 0.165981
-0.700771 0.169296
-0.701762 0.172026
-0.689015 0.180239
-0.692510 0.175427
-0.700313 0.171131
-0.696499 0.177219
-0.690596 0.175447
-0.682859 0.182187
-0.692934 0.167415
-0.686748 0.178230
-0.680786 0.181678
-0.690724 0.179234
-0.673242 0.184475
-0.669568 0.178643
-0.666520 0.178712
-0.679874 0.178149
-0.666721 0.187532
-0.672570 0.187132
-0.681276 0.180541
-0.678550 0.181450
-0.692580 0.176841
-0.695002 0.174129
-0.692335 0.175590
-0.675773 0.178141
-0.655523 0.189725
-0.654228 0.185681
-0.648489 0.182517
-0.661837 0.174319
-0.655559 0.175262
-0.650958 0.174768
-0.645017 0.178468
-0.640579 0.185169
-0.645761 0.183592
-0.667343 0.166101
-0.665089 0.167831
-0.660904 0.171109
-0.670898 0.164613
-0.685685 0.157902
-0.677136 0.166131
-0.694594 0.152799
-0.691028 0.153012
-0.659520 0.175004
-0.667555 0.177300
-0.669930 0.176537
-0.677164 0.176153
-0.694394 0.166915
-0.666522 0.179593
-0.688062 0.174491
-0.680947 0.176203
-0.667525 0.175997
-0.660145 0.183191
-0.667947 0.181588
-0.670486 0.177298
-0.666789 0.175685
-0.661205 0.176929
-0.646316 0.185927
-0.648174 0.181484
-0.644504 0.183279
-0.642545 0.179511
-0.641312 0.175515
-0.618285 0.187934
-0.623778 0.192440
-0.634603 0.193603
-0.651101 0.191929
-0.665395 0.184013
-0.652412 0.195242
-0.654484 0.192631
-0.649401 0.194167
-0.651390 0.197770
-0.673154 0.187393
-0.683269 0.181371
-0.684857 0.180500
-0.680950 0.177622
-0.673580 0.181323
-0.664260 0.186455
-0.668116 0.181215
-0.677280 0.176787
-0.664634 0.186571
-0.657326 0.185595
-0.637433 0.189080
-0.650278 0.180461
-0.651736 0.179678
-0.651746 0.178078
-0.656386 0.178251
-0.649430 0.178663
-0.657124 0.173702
-0.659925 0.172673
-0.656894 0.171757
-0.639017 0.176749
-0.644485 0.174627
-0.648484 0.174603
-0.647550 0.166335
-0.636662 0.170978
-0.666430 0.157647
-0.666515 0.158876
-0.680223 0.153433
-0.680134 0.151868
-0.672708 0.155064
-0.681929 0.148554
-0.676906 0.152109
-0.680191 0.154131
-0.680835 0.155567
-0.674650 0.159731
-0.680198 0.157056
-0.681091 0.160055
-0.665176 0.165669
-0.662625 0.164824
-0.675013 0.168048
-0.681421 0.165461
-0.670508 0.175244
-0.681383 0.172169
-0.679407 0.177734
-0.683871 0.175811
-0.677055 0.175042
-0.687165 0.170762
-0.681443 0.178253
-0.673466 0.187154
-0.668051 0.190981
-0.674188 0.192143
-0.677326 0.186305
-0.678708 0.183414
-0.679245 0.186128
-0.672633 0.186611
-0.665669 0.186832
-0.680317 0.178608
-0.669442 0.186045
-0.661681 0.185183
-0.668171 0.184988
-0.668478 0.188637
-0.674714 0.191913
-0.676120 0.194205
-0.685272 0.180232
-0.694110 0.179133
-0.691890 0.176090
-0.678145 0.186737
-0.676375 0.190098
-0.685083 0.173396
-0.681207 0.183555
-0.672249 0.186504
-0.676005 0.185019
-0.675611 0.185405
-0.696499 0.176012
-0.687019 0.178778
-0.694143 0.173189
-0.678853 0.177788
-0.701371 0.170775
-0.708514 0.165603
-0.713159 0.164809
-0.696070 0.177153
-0.696510 0.181637
-0.697036 0.181627
-0.695812 0.177920
-0.695430 0.182278
-0.685895 0.191559
-0.666417 0.195544
-0.656401 0.197443
-0.657313 0.191917
-0.667627 0.183646
-0.672615 0.185739
-0.661409 0.185832
-0.677076 0.184604
-0.674205 0.193746
-0.688397 0.188802
-0.682554 0.185722
-0.692182 0.187802
-0.697210 0.186374
-0.680810 0.189711
-0.681941 0.189534
-0.686876 0.184373
-0.688608 0.189219
-0.687664 0.187158
-0.696866 0.183432
-0.694613 0.184066
-0.699943 0.174861
-0.674802 0.180321
-0.671518 0.189919
-0.669286 0.193900
-0.673968 0.195324
-0.660322 0.204417
-0.645238 0.205073
-0.645338 0.203571
-0.661543 0.192290
-0.656073 0.191022
-0.671367 0.185413
-0.685605 0.178667
-0.685195 0.176375
-0.693366 0.175383
-0.682927 0.182535
-0.683297 0.183503
-0.674317 0.187842
-0.683028 0.186798
-0.691983 0.187578
-0.689088 0.191527
-0.687284 0.191748
-0.684769 0.191599
-0.683121 0.189804
-0.673762 0.193032
-0.682372 0.186244
-0.688984 0.184663
-0.686070 0.187625
-0.674490 0.197531
-0.674158 0.191965
-0.679624 0.187382
-0.675978 0.184050
-0.679252 0.179963
-0.680549 0.184437
-0.671003 0.188856
-0.663095 0.187751
-0.664609 0.185209
-0.661738 0.180124
-0.637572 0.188413
-0.640395 0.183072
-0.631122 0.186498
-0.639590 0.183400
-0.649292 0.182952
-0.652319 0.180350
-0.638571 0.189533
-0.641326 0.196782
-0.639848 0.196376
-0.642131 0.203567
-0.632704 0.210696
-0.653793 0.203110
-0.668566 0.202257
-0.664238 0.202223
-0.690768 0.191099
-0.685497 0.194201
-0.685912 0.191976
-0.679889 0.198538
-0.678716 0.197595
-0.674182 0.194579
-0.677289 0.184353
-0.679776 0.186478
-0.672023 0.188397
-0.675687 0.184693
-0.673403 0.183318
-0.677876 0.172112
-0.673583 0.180187
-0.678459 0.182398
-0.669569 0.187549
-0.676926 0.183045
-0.669917 0.184844
-0.677024 0.183071
-0.653637 0.189118
-0.660129 0.181092
-0.668240 0.173824
-0.662862 0.170906
-0.654982 0.176926
-0.672256 0.168648
-0.674038 0.174004
-0.673234 0.177178
-0.668570 0.177285
-0.688716 0.163445
-0.673256 0.172025
-0.673657 0.170332
-0.670673 0.169824
-0.669939 0.167776
-0.678958 0.158662
-0.673186 0.161260
-0.683556 0.158963
-0.685848 0.158606
-0.679566 0.157809
-0.683823 0.157999
-0.676016 0.156992
-0.674229 0.162766
-0.677796 0.163712
-0.665648 0.165319
-0.663382 0.170724
-0.652883 0.177015
-0.650221 0.175809
-0.645389 0.179863
-0.637647 0.180137
-0.645473 0.174971
-0.634190 0.179260
-0.617979 0.191732
-0.610992 0.199192
-0.604574 0.203638
-0.594311 0.206772
-0.603687 0.205165
-0.597442 0.209726
-0.588303 0.216793
-0.591446 0.212134
-0.601325 0.207631
-0.608307 0.201444
-0.609495 0.197093
-0.611832 0.190485
-0.601547 0.198371
-0.604962 0.198050
-0.606398 0.202116
-0.605470 0.208698
-0.612407 0.204079
-0.620339 0.207114
-0.625002 0.201487
-0.626832 0.203681
-0.614557 0.211464
-0.634666 0.202715
-0.643529 0.200901
-0.643309 0.199288
-0.640616 0.203713
-0.646721 0.200524
-0.632181 0.211585
-0.619370 0.208575
-0.616488 0.209612
-0.633002 0.201795
-0.614440 0.215984
-0.598490 0.228098
-0.617254 0.221222
-0.638563 0.208387
-0.642948 0.203898
-0.631114 0.207293
-0.620206 0.203403
-0.624121 0.198971
-0.614182 0.203971
-0.615507 0.203513
-0.620205 0.197981
-0.604347 0.208572
-0.593180 0.214710
-0.602791 0.209142
-0.623820 0.198762
-0.626431 0.196803
-0.627405 0.202161
-0.636214 0.205211
-0.620883 0.216878
-0.628596 0.212533
-0.625151 0.213492
-0.612556 0.213477
-0.619349 0.203914
-0.616590 0.204132
-0.615452 0.199561
-0.590537 0.214048
-0.603359 0.204836
-0.597474 0.207688
-0.612849 0.203427
-0.610764 0.199417
-0.627931 0.190577
-0.626630 0.196841
-0.621762 0.200408
-0.633762 0.189734
-0.633514 0.190406
-0.619596 0.194227
-0.612509 0.201111
-0.609108 0.209354
-0.623330 0.206293
-0.623586 0.201990
-0.632302 0.200572
-0.639880 0.192734
-0.644734 0.194284
-0.647844 0.188358
-0.638458 0.186485
-0.626310 0.199939
-0.628146 0.195872
-0.632973 0.195972
-0.636694 0.194620
-0.632198 0.193845
-0.643140 0.183399
-0.647361 0.185360
-0.645977 0.187122
-0.645634 0.181012
-0.639134 0.187242
-0.636126 0.188421
-0.649499 0.184117
-0.628176 0.197698
-0.654576 0.190565
-0.646452 0.192837
-0.630607 0.197949
-0.629650 0.196119
-0.634240 0.197922
-0.651369 0.188526
-0.638178 0.192091
-0.644545 0.185615
-0.668084 0.172323
-0.664110 0.179451
-0.675079 0.173679
-0.684859 0.170850
-0.675879 0.181168
-0.671538 0.184184
-0.668852 0.180835
-0.667002 0.172796
-0.665139 0.170953
-0.670385 0.167806
-0.654251 0.175511
-0.650765 0.175204
-0.649025 0.175489
-0.651554 0.174029
-0.639557 0.175143
-0.641169 0.167328
-0.641278 0.166150
-0.609770 0.187545
-0.617628 0.184107
-0.625459 0.182503
-0.621410 0.179166
-0.636164 0.181644
-0.631100 0.180078
-0.624105 0.187611
-0.624713 0.191428
-0.618748 0.192507
-0.652227 0.177573
-0.635863 0.188154
-0.641564 0.185061
-0.649587 0.169499
-0.645572 0.169150
-0.661926 0.162152
-0.664384 0.155019
-0.663547 0.160827
-0.672096 0.162927
